Player name: kim
Login date: 8/19/2021 2:04:04 PM
Coordinates:
17	2	6.241887
17	2	6.25385
17	2	6.264219
17	2	6.275651
17	2	6.291152
17	2	6.301609
16	2	6.30908
16	2	6.320111
16	2	6.33112
16	2	6.342193
16	2	6.353422
16	2	6.364847
16	2	6.375738
16	2	6.387027
16	2	6.39802
16	2	6.409202
16	2	6.420601
15	2	6.431814
15	2	6.447275
15	2	6.457799
15	2	6.469119
15	2	6.476577
15	2	6.487621
15	2	6.498701
15	2	6.50977
15	2	6.520892
15	2	6.532086
15	2	6.543237
14	2	6.554458
14	2	6.565563
14	2	6.576982
14	2	6.588274
14	2	6.603574
14	2	6.613499
14	2	6.621781
14	2	6.632514
14	2	6.643754
14	2	6.654877
14	2	6.666098
13	2	6.677277
13	2	6.688313
13	2	6.699815
13	2	6.710757
13	2	6.721964
13	2	6.733162
13	2	6.744654
13	2	6.759921
13	2	6.774918
13	2	6.781099
13	2	6.78615
13	2	6.796484
12	2	6.807699
12	2	6.819011
12	2	6.830391
12	2	6.841557
12	2	6.852709
12	2	6.863889
12	2	6.874808
12	2	6.885958
12	2	6.897421
12	2	6.912541
11	2	6.922906
11	2	6.930632
11	2	6.941655
11	2	6.953494
11	2	6.96434
11	2	6.975568
11	2	6.986944
11	2	6.997687
11	2	7.008927
11	2	7.02012
11	2	7.031311
10	2	7.042359
10	2	7.053886
10	2	7.068377
10	2	7.079473
10	2	7.088464
10	2	7.098179
10	2	7.109493
10	2	7.120719
10	2	7.131902
10	2	7.143196
10	2	7.155005
9	2	7.165942
9	2	7.177376
9	2	7.188922
9	2	7.200183
9	2	7.21172
9	2	7.226725
9	2	7.23762
9	2	7.245445
9	2	7.256983
9	2	7.268283
9	2	7.279769
8	2	7.290937
8	2	7.302382
8	2	7.313923
8	2	7.324935
8	2	7.336233
8	2	7.347344
8	2	7.358515
8	2	7.370104
8	2	7.384514
8	2	7.395187
8	2	7.403106
7	2	7.414255
7	2	7.425472
7	2	7.436924
7	2	7.448137
7	2	7.459109
7	2	7.470672
7	2	7.481569
7	2	7.492795
7	2	7.50393
7	2	7.51528
7	2	7.526606
7	3	7.541431
7	3	7.552362
7	3	7.559885
7	3	7.571117
7	3	7.582238
7	3	7.593253
7	3	7.604854
7	3	7.6155
7	3	7.62662
7	3	7.638198
7	3	7.649229
7	4	7.660438
7	4	7.671986
7	4	7.682913
7	4	7.697376
7	4	7.708223
7	4	7.71603
7	4	7.727121
7	4	7.738395
7	4	7.749627
7	4	7.760799
7	4	7.771921
7	5	7.783051
7	5	7.794204
7	5	7.805514
7	5	7.817056
7	5	7.828227
7	5	7.839599
7	5	7.856218
7	5	7.866549
7	5	7.872644
7	5	7.88361
7	5	7.895031
7	6	7.906025
7	6	7.916974
7	6	7.928487
7	6	7.940053
7	6	7.950837
7	6	7.961867
7	6	7.972991
7	6	7.984192
7	6	7.995902
7	6	8.010835
7	7	8.022012
7	7	8.029009
7	7	8.039943
7	7	8.051364
7	7	8.062435
7	7	8.073551
7	7	8.084824
7	7	8.096007
7	7	8.107129
7	7	8.118272
7	8	8.150178
7	8	8.167619
7	8	8.177966
7	8	8.188375
7	8	8.193929
7	8	8.199615
7	8	8.206276
7	8	8.212062
7	8	8.221847
7	8	8.232706
7	8	8.243976
7	8	8.255122
8	8	8.266397
8	8	8.277401
8	8	8.288649
8	8	8.300364
8	8	8.314941
8	8	8.326886
8	8	8.3337
8	8	8.344473
8	8	8.355666
8	8	8.366735
8	8	8.378277
9	8	8.389234
9	8	8.40017
9	8	8.411487
9	8	8.422744
9	8	8.433779
9	8	8.445195
9	8	8.45671
9	8	8.471503
9	8	8.482189
9	8	8.490178
9	8	8.500991
10	8	8.512061
10	8	8.523084
10	8	8.534904
10	8	8.545927
10	8	8.557153
10	8	8.568115
10	8	8.579286
10	8	8.590454
10	8	8.601535
10	8	8.613382
10	8	8.628132
11	8	8.638481
11	8	8.646639
11	8	8.65765
11	8	8.668825
11	8	8.679882
11	8	8.691235
11	8	8.702369
11	8	8.714337
11	8	8.725963
11	8	8.738029
11	8	8.749777
12	8	8.761685
12	8	8.773733
12	8	8.789063
12	8	8.800483
12	8	8.80907
12	8	8.820845
12	8	8.832518
12	8	8.844436
12	8	8.855578
12	8	8.866973
13	8	8.877909
13	8	8.889412
13	8	8.900261
13	8	8.911486
13	8	8.922751
13	8	8.934157
13	8	8.952248
13	8	8.963522
13	8	8.970372
13	8	8.976838
13	8	8.987792
12	8	8.999125
12	8	9.010116
12	8	9.021225
12	8	9.032895
12	8	9.04355
12	8	9.054976
12	8	9.065923
12	8	9.077108
12	8	9.088886
12	8	9.09952
12	8	9.111003
11	8	9.121887
11	8	9.132881
11	8	9.144009
11	8	9.155639
11	8	9.166453
11	8	9.177835
11	8	9.188785
11	8	9.199897
11	8	9.211073
11	8	9.222468
11	8	9.233555
10	8	9.244656
10	8	9.256127
10	8	9.26704
10	8	9.278147
10	8	9.289455
10	8	9.300481
10	8	9.31165
10	8	9.322968
10	8	9.334273
10	8	9.34564
10	8	9.357032
10	7	9.368189
10	7	9.379387
10	7	9.3908
10	7	9.402642
10	7	9.417692
10	7	9.428164
10	7	9.436156
10	7	9.447509
10	7	9.458454
10	7	9.469644
10	7	9.480763
10	6	9.492173
10	6	9.503114
10	6	9.514606
10	6	9.525786
10	6	9.536659
10	6	9.547809
10	6	9.559509
10	6	9.575276
10	6	9.58487
10	6	9.592923
10	6	9.603627
10	5	9.614923
10	5	9.625967
10	5	9.637458
10	5	9.648488
10	5	9.659567
10	5	9.670848
10	5	9.682046
10	5	9.693164
10	5	9.704513
10	5	9.715655
10	5	9.730715
11	5	9.742103
11	5	9.749093
11	5	9.760264
11	5	9.771431
11	5	9.782498
11	5	9.793694
11	5	9.805573
11	5	9.816142
11	5	9.827492
11	5	9.838853
11	5	9.849944
12	5	9.860994
12	5	9.872471
12	5	9.886959
12	5	9.898073
12	5	9.905544
12	5	9.916819
12	5	9.927688
12	5	9.938981
12	5	9.950044
12	5	9.961262
12	5	9.972455
13	5	9.983549
13	5	9.994772
13	5	10.00602
13	5	10.01707
13	5	10.02838
13	5	10.04435
13	5	10.05439
13	5	10.06181
13	5	10.0734
13	5	10.084
13	5	10.09517
13	4	10.10659
13	4	10.11771
13	4	10.12868
13	4	10.14009
13	4	10.1512
13	4	10.16262
13	4	10.17378
13	4	10.18488
13	4	10.2011
13	4	10.21081
13	4	10.21818
13	3	10.22918
13	3	10.24052
13	3	10.25183
13	3	10.26287
13	3	10.27434
13	3	10.28557
13	3	10.29651
13	3	10.30782
13	3	10.31908
13	3	10.33001
13	2	10.34231
13	2	10.36167
13	2	10.37126
13	2	10.37785
13	2	10.38416
13	2	10.39259
13	2	10.40344
13	2	10.41455
13	2	10.4257
13	2	10.43689
13	2	10.44815
13	2	10.45921
13	2	10.47032
13	2	10.48224
13	2	10.49289
13	2	10.50391
13	2	10.515
13	2	10.52615
13	2	10.53737
13	2	10.54864
13	2	10.55968
13	2	10.57086
13	2	10.58206
13	2	10.59342
13	2	10.60442
13	2	10.61559
13	2	10.62676
13	2	10.63787
13	2	10.64931
13	2	10.66021
13	2	10.67144
13	2	10.68258
13	2	10.69366
13	2	10.70491
13	2	10.71601
13	2	10.72726
13	2	10.7386
13	2	10.75011
13	2	10.76133
13	2	10.7729
13	2	10.78422
13	2	10.79583
13	2	10.8077
13	2	10.82151
13	2	10.82998
13	2	10.84159
13	2	10.85282
13	2	10.8641
13	2	10.87536
13	2	10.88677
13	2	10.89824
13	2	10.90986
13	2	10.92121
13	2	10.93225
13	2	10.94344
13	2	10.95471
13	2	10.96606
13	2	10.97694
13	2	10.98808
13	2	10.99936
13	2	11.01046
13	2	11.02178
13	2	11.03271
13	2	11.04395
13	2	11.05526
13	2	11.06635
13	2	11.07758
13	2	11.08873
13	2	11.0999
13	2	11.11101
13	2	11.12241
13	2	11.13416
13	2	11.14501
13	2	11.15625
13	2	11.16675
13	2	11.17787
13	2	11.18926
13	2	11.2006
13	2	11.21175
13	2	11.22343
13	2	11.2346
13	2	11.24577
13	2	11.25714
13	2	11.26809
13	2	11.27939
13	2	11.29166
13	2	11.30142
13	2	11.31284
13	2	11.32427
13	2	11.33506
13	2	11.34627
13	2	11.3575
13	2	11.36852
13	2	11.37978
13	2	11.39092
13	2	11.40235
13	2	11.41325
13	2	11.42455
13	2	11.43573
13	2	11.44673
13	2	11.458
13	2	11.46914
13	2	11.48022
13	2	11.49163
13	2	11.50252
13	2	11.51374
13	2	11.5249
13	2	11.5363
13	2	11.54725
13	2	11.55853
13	2	11.56974
13	2	11.58075
13	2	11.59218
13	2	11.60305
13	2	11.61427
13	2	11.62564
13	2	11.63671
13	2	11.64789
13	2	11.65898
13	2	11.67005
13	2	11.68125
13	2	11.69254
13	2	11.70362
13	2	11.71493
13	2	11.72606
13	2	11.73714
13	2	11.74843
13	2	11.75948
13	2	11.77057
13	2	11.78178
13	2	11.79341
13	2	11.80441
13	2	11.8156
13	2	11.82672
13	2	11.83772
13	2	11.84916
13	2	11.86
13	2	11.87116
13	2	11.88258
13	2	11.89357
13	2	11.90498
13	2	11.91904
13	2	11.92741
13	2	11.9373
13	2	11.94857
13	2	11.95964
13	2	11.97075
13	2	11.9819
13	2	11.99319
13	2	12.00427
13	2	12.01559
13	2	12.02659
13	2	12.03768
13	2	12.04904
13	2	12.06044
13	2	12.0713
13	2	12.08267
13	2	12.09353
13	2	12.10479
13	2	12.1159
13	2	12.12715
13	2	12.13828
13	2	12.14957
13	2	12.16064
13	2	12.17184
13	2	12.18299
13	2	12.19413
13	2	12.20536
13	2	12.21672
13	2	12.22893
13	2	12.2391
13	2	12.2501
13	2	12.26132
13	2	12.27243
13	2	12.28398
13	2	12.29486
13	2	12.30637
13	2	12.31752
13	2	12.32881
13	2	12.34006
13	2	12.35161
13	2	12.36262
13	2	12.37437
13	2	12.38486
14	2	12.39619
14	2	12.40728
14	2	12.41851
14	2	12.42975
14	2	12.44115
14	2	12.45192
14	2	12.46316
14	2	12.47446
14	2	12.48587
14	2	12.49657
14	2	12.50803
15	2	12.51901
15	2	12.53048
15	2	12.5418
15	2	12.55268
15	2	12.56358
15	2	12.57515
15	2	12.58594
15	2	12.5972
15	2	12.60868
15	2	12.61949
15	2	12.63077
16	2	12.64223
16	2	12.65292
16	2	12.66419
16	2	12.6756
16	2	12.68675
16	2	12.69768
16	2	12.70918
16	2	12.72002
16	2	12.73127
16	2	12.74258
17	2	12.75361
17	2	12.76488
17	2	12.77608
17	2	12.78748
17	2	12.79846
17	2	12.80998
17	2	12.82072
17	2	12.83197
17	2	12.8436
17	2	12.85485
17	2	12.86547
18	2	12.87655
18	2	12.88767
18	2	12.89888
18	2	12.91003
18	2	12.92124
18	2	12.93229
18	2	12.94339
18	2	12.95486
18	2	12.96575
18	2	12.97699
18	2	12.98809
19	2	12.99965
19	2	13.01126
19	2	13.02164
19	2	13.03303
19	2	13.04391
19	2	13.05523
19	2	13.06639
19	2	13.07772
19	2	13.08856
19	2	13.09979
19	2	13.11097
20	2	13.12217
20	2	13.13339
20	2	13.14436
20	2	13.15677
20	2	13.17132
20	2	13.1782
20	2	13.1872
20	2	13.19814
20	2	13.20981
20	2	13.2205
20	2	13.23185
21	2	13.24287
21	2	13.25411
21	2	13.26546
21	2	13.27635
21	2	13.28762
21	2	13.29891
21	2	13.31025
21	2	13.32205
21	2	13.33242
21	2	13.34353
21	2	13.35471
22	2	13.36582
22	2	13.37703
22	2	13.38806
22	2	13.39919
22	2	13.41048
22	2	13.42168
22	2	13.43299
22	2	13.44385
22	2	13.45524
22	2	13.46653
22	2	13.4774
21	2	13.48854
21	2	13.4998
21	2	13.51099
21	2	13.52218
21	2	13.53339
21	2	13.54496
21	2	13.55602
21	2	13.56753
21	2	13.57884
21	2	13.59018
21	2	13.60142
20	2	13.61276
20	2	13.62424
20	2	13.64053
20	2	13.64686
20	2	13.65542
20	2	13.66658
20	2	13.67759
20	2	13.68889
20	2	13.69999
20	2	13.71122
20	2	13.72229
19	2	13.73354
19	2	13.74459
19	2	13.75601
19	2	13.76728
19	2	13.77857
19	2	13.78923
19	2	13.80097
19	2	13.81203
19	2	13.82316
19	2	13.8343
19	2	13.8454
18	2	13.85653
18	2	13.86789
18	2	13.8787
18	2	13.88995
18	2	13.90136
18	2	13.91273
18	2	13.92348
18	2	13.93491
18	2	13.94571
18	2	13.9569
18	2	13.96802
17	2	13.97919
17	2	13.99035
17	2	14.00185
17	2	14.01308
17	2	14.02452
17	2	14.03576
17	2	14.04725
17	2	14.05851
17	2	14.06979
17	2	14.08121
17	2	14.09334
18	2	14.10424
18	2	14.11549
18	2	14.12709
18	2	14.13793
18	2	14.14929
18	2	14.16083
18	2	14.17183
18	2	14.18338
18	2	14.19432
18	2	14.20582
18	2	14.21686
19	2	14.22803
19	2	14.23908
19	2	14.25066
19	2	14.26359
19	2	14.27281
19	2	14.28392
19	2	14.29511
19	2	14.30628
19	2	14.31725
19	2	14.32852
19	2	14.33959
20	2	14.3509
20	2	14.36205
20	2	14.37303
20	2	14.3847
20	2	14.3954
20	2	14.40691
20	2	14.41851
20	2	14.42915
20	2	14.44008
20	2	14.45136
20	2	14.46248
21	2	14.47382
21	2	14.48485
21	2	14.49594
21	2	14.50713
21	2	14.51838
21	2	14.52977
21	2	14.54064
21	2	14.55193
21	2	14.56317
21	2	14.57524
21	2	14.58551
20	2	14.59662
20	2	14.60804
20	2	14.61916
20	2	14.63025
20	2	14.64133
20	2	14.65254
20	2	14.66357
20	2	14.67467
20	2	14.68614
20	2	14.69709
20	2	14.70821
19	2	14.71973
19	2	14.73046
19	2	14.74177
19	2	14.75293
19	2	14.76411
19	2	14.7753
19	2	14.78693
19	2	14.79823
19	2	14.81077
19	2	14.82056
18	2	14.83141
18	2	14.84239
18	2	14.85353
18	2	14.8648
18	2	14.87637
18	2	14.8874
18	2	14.89871
18	2	14.90969
18	2	14.92062
18	2	14.93209
18	2	14.94317
17	2	14.9542
17	2	14.96528
17	2	14.97645
17	2	14.98752
17	2	14.99881
17	2	15.01011
17	2	15.02106
17	2	15.0325
17	2	15.04377
17	2	15.05458
17	2	15.06595
16	2	15.07721
16	2	15.08807
16	2	15.09936
16	2	15.11061
16	2	15.12152
16	2	15.13274
16	2	15.14391
16	2	15.15544
16	2	15.16629
16	2	15.17749
16	2	15.1897
15	2	15.20373
15	2	15.21132
15	2	15.22013
15	2	15.23127
15	2	15.24246
15	2	15.25364
15	2	15.26519
15	2	15.2763
15	2	15.28706
15	2	15.29832
15	2	15.30959
14	2	15.3206
14	2	15.33174
14	2	15.34318
14	2	15.35465
14	2	15.36529
14	2	15.37657
14	2	15.38763
14	2	15.39882
14	2	15.41011
14	2	15.42122
14	2	15.43238
13	2	15.44384
13	2	15.45464
13	2	15.46588
13	2	15.47749
13	2	15.4882
13	2	15.49964
13	2	15.51113
13	2	15.52169
13	2	15.53284
13	2	15.54421
13	2	15.55516
13	3	15.56643
13	3	15.5781
13	3	15.58933
13	3	15.60068
13	3	15.6119
13	3	15.62307
13	3	15.63448
13	3	15.64576
13	3	15.65733
13	3	15.66918
13	3	15.67996
13	4	15.6909
13	4	15.70221
13	4	15.71381
13	4	15.72467
13	4	15.7359
13	4	15.74703
13	4	15.75834
13	4	15.7695
13	4	15.78068
13	4	15.79197
13	4	15.80316
13	5	15.81477
13	5	15.82839
13	5	15.83646
13	5	15.84666
13	5	15.85801
13	5	15.86903
13	5	15.88046
13	5	15.89164
13	5	15.90253
13	5	15.91386
13	5	15.92506
13	5	15.93611
13	5	15.9473
13	5	15.95865
13	5	15.96986
13	5	15.98096
13	5	15.99199
13	5	16.00317
13	5	16.01434
13	5	16.02546
13	5	16.03695
13	5	16.04769
13	5	16.05916
13	5	16.07022
13	5	16.08138
13	4	16.09238
13	4	16.10364
13	4	16.11476
13	4	16.12638
13	4	16.13771
13	4	16.14835
13	4	16.15973
13	4	16.17084
13	4	16.18188
13	4	16.19319
13	4	16.20446
13	3	16.21571
13	3	16.22707
13	3	16.23871
13	3	16.24969
13	3	16.26103
13	3	16.27225
13	3	16.28373
13	3	16.29545
13	3	16.30578
13	3	16.31705
13	3	16.3284
13	2	16.3391
13	2	16.35046
13	2	16.36183
13	2	16.3727
13	2	16.38409
13	2	16.3952
13	2	16.4062
13	2	16.4172
13	2	16.429
13	2	16.43996
13	2	16.45172
13	2	16.46225
13	2	16.47313
13	2	16.48443
13	2	16.49548
13	2	16.50669
13	2	16.51785
13	2	16.52946
13	2	16.5402
13	2	16.55132
13	2	16.5627
13	2	16.57377
13	2	16.58496
13	2	16.59647
13	2	16.60864
13	2	16.61837
13	2	16.62966
13	2	16.64068
13	2	16.65183
13	2	16.66296
13	2	16.67456
13	2	16.68534
13	2	16.69671
13	2	16.70784
13	2	16.71901
13	2	16.73003
13	2	16.74139
13	2	16.75257
13	2	16.76367
13	2	16.77536
13	2	16.7861
13	2	16.79739
13	2	16.8084
13	2	16.81953
13	2	16.83053
13	2	16.84171
13	2	16.8528
13	2	16.86408
13	2	16.87592
13	2	16.88667
13	2	16.89795
13	2	16.90904
13	2	16.92
13	2	16.93104
13	2	16.94228
13	2	16.95343
13	2	16.96468
13	2	16.9758
13	2	16.98692
13	2	16.99808
13	2	17.00949
13	2	17.0205
13	2	17.03154
13	2	17.04289
13	2	17.05388
13	2	17.06548
13	2	17.07705
13	2	17.08749
13	2	17.09875
13	2	17.11001
13	2	17.12096
13	2	17.13234
13	2	17.14332
13	2	17.15485
13	2	17.16598
13	2	17.17704
13	2	17.18799
13	2	17.19928
13	2	17.21041
13	2	17.22277
13	2	17.2357
13	2	17.24387
13	2	17.25392
13	2	17.2652
13	2	17.27638
13	2	17.2876
13	2	17.29866
13	2	17.30996
13	2	17.32112
13	2	17.3322
13	2	17.34346
13	2	17.35458
13	2	17.36571
13	2	17.37724
13	2	17.38802
13	2	17.39945
13	2	17.41044
13	2	17.42165
13	2	17.43281
13	2	17.44386
13	2	17.4552
13	2	17.46635
13	2	17.47733
13	2	17.48862
13	2	17.49976
13	2	17.51107
13	2	17.5222
13	2	17.53374
13	2	17.5445
13	2	17.55557
13	2	17.56691
13	2	17.57835
13	2	17.58914
13	2	17.60048
13	2	17.61182
13	2	17.62321
13	2	17.6345
13	2	17.64549
13	2	17.6569
13	2	17.67173
13	2	17.67965
13	2	17.68949
13	2	17.70127
13	2	17.71163
13	2	17.72282
13	2	17.73402
13	2	17.74518
13	2	17.75611
14	2	17.76752
14	2	17.77924
14	2	17.7901
14	2	17.80131
14	2	17.81233
14	2	17.82348
14	2	17.83474
14	2	17.84606
14	2	17.8584
14	2	17.86796
14	2	17.8797
15	2	17.89067
15	2	17.90149
15	2	17.91273
15	2	17.92371
15	2	17.93502
15	2	17.94627
15	2	17.95733
15	2	17.96848
15	2	17.97983
15	2	17.99103
15	2	18.00226
14	2	18.01315
14	2	18.02427
14	2	18.03551
14	2	18.04704
14	2	18.05798
14	2	18.06917
14	2	18.0805
14	2	18.09152
14	2	18.10255
14	2	18.11377
14	2	18.12533
13	2	18.136
13	2	18.14732
13	2	18.15918
13	2	18.1699
13	2	18.18095
13	2	18.19214
13	2	18.20315
13	2	18.21462
13	2	18.22547
13	2	18.23688
13	2	18.24789
12	2	18.25935
12	2	18.27059
12	2	18.28195
12	2	18.2936
12	2	18.30441
12	2	18.31611
12	2	18.32834
12	2	18.33808
12	2	18.34938
12	2	18.36086
12	2	18.37223
11	2	18.38321
11	2	18.39439
11	2	18.40554
11	2	18.41669
11	2	18.42793
11	2	18.43893
11	2	18.45034
11	2	18.46129
11	2	18.47283
11	2	18.48411
11	2	18.4947
10	2	18.50606
10	2	18.51741
10	2	18.52828
10	2	18.53947
10	2	18.5509
10	2	18.56176
10	2	18.57316
10	2	18.58457
10	2	18.59529
10	2	18.60663
10	2	18.61794
9	2	18.62923
9	2	18.6401
9	2	18.65156
9	2	18.66291
9	2	18.67391
9	2	18.68498
9	2	18.69608
9	2	18.70712
9	2	18.71831
9	2	18.72957
9	2	18.74075
8	2	18.75186
8	2	18.76286
8	2	18.77403
8	2	18.78592
8	2	18.80112
8	2	18.80793
8	2	18.81708
8	2	18.82801
8	2	18.83894
8	2	18.85006
8	2	18.8612
7	2	18.87234
7	2	18.8837
7	2	18.89496
7	2	18.90609
7	2	18.91728
7	2	18.92829
7	2	18.93989
7	2	18.95074
7	2	18.96178
7	2	18.97309
7	2	18.98459
6	2	18.9953
6	2	19.00641
6	2	19.01777
6	2	19.02896
6	2	19.04018
6	2	19.05145
6	2	19.06228
6	2	19.07358
6	2	19.085
6	2	19.09641
5	2	19.11165
5	2	19.12161
5	2	19.12957
5	2	19.14075
5	2	19.15193
5	2	19.16299
5	2	19.17441
5	2	19.18574
5	2	19.19712
5	2	19.20841
5	2	19.21965
4	2	19.23124
4	2	19.24303
4	2	19.255
4	2	19.27064
4	2	19.27974
4	2	19.28764
4	2	19.2986
4	2	19.30964
4	2	19.32081
4	2	19.33196
4	2	19.3431
3	2	19.35435
3	2	19.36566
3	2	19.37669
3	2	19.38777
3	2	19.39912
3	2	19.41047
3	2	19.42643
3	2	19.4399
3	2	19.44632
3	2	19.45319
3	2	19.46475
2	2	19.47561
2	2	19.48687
2	2	19.49797
2	2	19.50921
2	2	19.52024
2	2	19.53148
2	2	19.54266
2	2	19.55382
2	2	19.56533
2	2	19.58089
2	2	19.59064
2	2	19.59868
2	2	19.60965
2	2	19.62067
2	2	19.63194
2	2	19.64303
2	2	19.65422
2	2	19.66538
2	2	19.67657
2	2	19.68795
2	2	19.69916
2	2	19.7101
2	2	19.72157
2	3	19.73336
2	3	19.74365
2	3	19.75481
2	3	19.76604
2	3	19.77716
2	3	19.78907
2	3	19.80025
2	3	19.81138
2	3	19.82268
2	3	19.83408
2	3	19.84496
2	4	19.85638
2	4	19.86756
2	4	19.87929
2	4	19.89464
2	4	19.90597
2	4	19.91322
2	4	19.92428
2	4	19.93549
2	4	19.94679
2	4	19.958
2	4	19.96947
2	5	19.98041
2	5	19.99155
2	5	20.00277
2	5	20.0138
2	5	20.02533
2	5	20.03647
2	5	20.05114
2	5	20.06224
2	5	20.06977
2	5	20.08111
2	5	20.09215
2	5	20.1032
2	5	20.1147
2	5	20.12561
2	5	20.13703
2	5	20.14817
2	5	20.15953
2	5	20.17074
2	5	20.18152
2	5	20.19297
2	5	20.20425
2	5	20.21547
2	5	20.22538
2	5	20.23652
2	5	20.24768
2	5	20.25882
2	5	20.27002
2	5	20.28135
2	5	20.29246
2	5	20.30338
2	5	20.31463
2	5	20.32572
2	5	20.33678
2	5	20.34857
2	4	20.3602
2	4	20.37039
2	4	20.38192
2	4	20.393
2	4	20.40406
2	4	20.41582
2	4	20.42638
2	4	20.43764
2	4	20.44902
2	4	20.4599
2	4	20.47106
2	3	20.48223
2	3	20.49322
2	3	20.50496
2	3	20.516
2	3	20.52695
2	3	20.53783
2	3	20.54924
2	3	20.56026
2	3	20.5719
2	3	20.583
2	3	20.59404
2	2	20.60561
2	2	20.6166
2	2	20.62769
2	2	20.6393
2	2	20.65023
2	2	20.66188
2	2	20.67307
2	2	20.68386
2	2	20.69504
2	2	20.70623
2	2	20.71733
3	2	20.72854
3	2	20.73957
3	2	20.75079
3	2	20.76182
3	2	20.77335
3	2	20.78431
3	2	20.79533
3	2	20.80682
3	2	20.81853
3	2	20.83329
3	2	20.84066
4	2	20.84995
4	2	20.86106
4	2	20.8717
4	2	20.88311
4	2	20.89411
4	2	20.90552
4	2	20.91682
4	2	20.9279
4	2	20.93896
4	2	20.95022
4	2	20.96117
5	2	20.97257
5	2	20.98466
5	2	20.99468
5	2	21.00574
5	2	21.01718
5	2	21.02819
5	2	21.03949
5	2	21.05062
5	2	21.06167
5	2	21.07288
5	2	21.08405
4	2	21.09518
4	2	21.10639
4	2	21.11761
4	2	21.12889
4	2	21.13988
4	2	21.15118
4	2	21.1622
4	2	21.17337
4	2	21.18457
4	2	21.1958
4	2	21.2072
3	2	21.2187
3	2	21.2298
3	2	21.2415
3	2	21.25234
3	2	21.26378
3	2	21.27599
3	2	21.28743
3	2	21.29856
3	2	21.30939
3	2	21.32074
2	2	21.33193
2	2	21.34313
2	2	21.35428
2	2	21.36574
2	2	21.37657
2	2	21.38776
2	2	21.39912
2	2	21.41007
2	2	21.42145
2	2	21.43253
2	2	21.44404
2	2	21.45591
2	2	21.46577
2	2	21.47679
2	2	21.48801
2	3	21.49915
2	3	21.51029
2	3	21.5219
2	3	21.53295
2	3	21.54392
2	3	21.55527
2	3	21.56631
2	3	21.57693
2	3	21.58813
2	3	21.59975
2	3	21.6102
2	4	21.62154
2	4	21.63312
2	4	21.64381
2	4	21.65514
2	4	21.6666
2	4	21.67844
2	4	21.68921
2	4	21.70021
2	4	21.71094
2	4	21.72289
2	4	21.73356
2	5	21.74438
2	5	21.75585
2	5	21.76706
2	5	21.77795
2	5	21.78953
2	5	21.80091
2	5	21.8118
2	5	21.82301
2	5	21.83415
2	5	21.84508
2	5	21.85617
2	5	21.86743
2	5	21.87835
2	5	21.89008
2	5	21.90122
2	5	21.91227
2	5	21.92312
2	5	21.93452
2	5	21.94563
2	5	21.95688
2	5	21.96799
2	5	21.97926
2	5	21.99037
2	5	22.00171
2	5	22.01299
2	5	22.02424
2	5	22.03533
2	5	22.04643
2	5	22.05771
2	5	22.06916
3	5	22.0802
3	5	22.09153
3	5	22.1025
3	5	22.11374
3	5	22.12492
3	5	22.136
3	5	22.14754
3	5	22.15875
3	5	22.16976
3	5	22.18104
3	5	22.1921
4	5	22.20328
4	5	22.21432
4	5	22.2259
4	5	22.24074
4	5	22.25114
4	5	22.25929
4	5	22.27014
4	5	22.28147
4	5	22.29262
4	5	22.30376
4	5	22.31491
5	5	22.32674
5	5	22.33736
5	5	22.34856
5	5	22.35993
5	5	22.37081
5	5	22.38235
5	5	22.39734
5	5	22.40776
5	5	22.4155
5	5	22.4265
5	5	22.43764
6	5	22.44889
6	5	22.46006
6	5	22.4716
6	5	22.48268
6	5	22.49362
6	5	22.50479
6	5	22.51645
6	5	22.52728
6	5	22.5388
6	5	22.55349
6	5	22.56421
7	5	22.57189
7	5	22.5832
7	5	22.59429
7	5	22.60525
7	5	22.61655
7	5	22.62756
7	5	22.63888
7	5	22.65007
7	5	22.66128
7	5	22.67226
7	5	22.68368
7	6	22.69474
7	6	22.70632
7	6	22.71735
7	6	22.72723
7	6	22.73848
7	6	22.7498
7	6	22.76102
7	6	22.77203
7	6	22.78351
7	6	22.79459
7	6	22.80614
7	7	22.81732
7	7	22.82823
7	7	22.83924
7	7	22.85098
7	7	22.86818
7	7	22.87573
7	7	22.88178
7	7	22.89106
7	7	22.90218
7	7	22.91354
7	7	22.9248
7	8	22.93574
7	8	22.94678
7	8	22.95798
7	8	22.96907
7	8	22.9805
7	8	22.99153
7	8	23.00291
7	8	23.01385
7	8	23.02515
7	8	23.03607
7	8	23.04748
7	9	23.05861
7	9	23.06977
7	9	23.08093
7	9	23.0923
7	9	23.10328
7	9	23.11442
7	9	23.12562
7	9	23.13688
7	9	23.14791
7	9	23.1597
7	9	23.17455
7	10	23.18517
7	10	23.19268
7	10	23.20371
7	10	23.21492
7	10	23.22637
7	10	23.23775
7	10	23.24921
7	10	23.26067
7	10	23.27191
7	10	23.28344
7	10	23.29524
7	11	23.30629
7	11	23.31824
7	11	23.335
7	11	23.34625
7	11	23.35271
7	11	23.36299
7	11	23.37439
7	11	23.38592
7	11	23.39724
7	11	23.409
7	12	23.42026
7	12	23.43168
7	12	23.44302
7	12	23.45443
7	12	23.46541
7	12	23.47689
7	12	23.49287
7	12	23.50246
7	12	23.51018
7	12	23.5211
7	12	23.5322
7	13	23.54348
7	13	23.55473
7	13	23.56615
7	13	23.57735
7	13	23.58865
